0.0,0.0,0.0,0.0,0.33958362088014843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490376200215237,0.0,0.0,0.0,0.0,0.0,0.18627450980392157,0.17843429723264784,0.24629417348871147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26582121259087294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627450980392157,0.12310286677908938,0.12457912457912458,0.0,0.1796116504854369,1.0,0.0,0.0,0.2167012633382167,0.0,0.0,0.22916666666666666,0.23601396506268368,0.0,0.0,0.0,0.0,0.0,0.14015151515151514,0.0,0.13970588235294118,0.20927958518766776,0.22727272727272727,0.16740088105726872,0.0,0.0,0.18437061882507733,0.0,0.1796116504854369,0.18181818181818182,0.20496372067223895,0.0,0.0,0.19668214717327415,0.0,0.2541130049483362,0.0,0.0,0.0,0.0,0.0,0.1434108527131783,0.1434108527131783,0.2111111111111111,0.0,0.0,0.0,0.20454209798931913,0.0,0.0,0.0,0.0,0.19387755102040816,0.0,0.0,0.1994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607843137254902,0.2619047619047619,0.2111111111111111,0.18181818181818182,0.14566929133858267,0.38539807066497833,0.38687661275849283,0.2950481031298099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853663962301654,0.0,0.0,0.22116021760844343,0.23624082685884112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173004363925144,0.17543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.10426455425014122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21471020281320688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38687661275849283,0.38687661275849283,0.12310286677908938,0.0,0.0,0.0,0.0,0.0,0.0,0.1412639405204461,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.152,0.0,0.0,0.2569023650725315,0.0,0.0,0.0,0.0
0.0,0.0,0.25765132388878953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019235677759417,0.4620898517824915,0.0,0.0,0.0,0.0,0.0,0.0,0.5019235677759417,0.0,0.3480555426342291,0.22220284216011688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15065502183406113,0.5236980143875106,0.0,0.0,0.2261507218412885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124675812705363,0.0,0.0,0.32120369338509647,0.0,0.0,0.24,0.38466431782683164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.29128176393922817,0.0,0.0,0.20689655172413793,0.1751269035532995,0.19060773480662985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.4124388072476873,0.0,0.0,0.0,0.2022305670103862,0.0,0.0,0.0,0.0,0.0,0.3549507513323758,0.25765132388878953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18171557562076748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971014492753623,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.2971014492753623,0.0,0.23684210526315788,0.16132264529058116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,1.0,0.0,0.0,0.0,0.0,0.2303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18663594470046083,0.25301204819277107,0.0,0.0,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20192307692307693,0.0,0.0,0.21025641025641026,0.0,0.0,0.30434782608695654,0.24846625766871167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22282608695652173,0.0,0.0,0.0,0.19194312796208532,0.0,0.0,0.34252633172679103,0.21891891891891893,0.23964497041420119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10047846889952153,0.0,0.0,0.0,0.0,0.0,0.0,0.25609756097560976,0.0,0.0,0.0,0.14210526315789473,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.18171557562076748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0962566844919786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2062302948017761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15898588793956214,0.253547014256562,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.2961113203214135,0.140625,0.0,0.0,0.10316265060240964,0.0,0.0,0.0,0.0,0.2034193348063776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493956858572724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2167012633382167,0.0,0.0,1.0,0.0,0.0,0.0,0.1845140002829485,0.0,0.4902517438753991,0.0,0.0,0.0,0.25359119842585476,0.0,0.0,0.16640483950718787,0.0,0.0,0.0,0.0,0.14655052414535746,0.0,0.0,0.0,0.16296379006711442,0.0,0.0,0.15497506826260316,0.13768115942028986,0.19531153361519957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144578313253012,0.13059701492537312,0.1627078445729846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12411347517730496,0.0,0.0,0.0,0.2320953172017374,0.15241641394099092,0.13846153846153847,0.0,0.13059701492537312,0.16666666666666666,0.1957492923941095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471186026219833,0.10778443113772455,0.13358778625954199,0.17462271976680438,0.18508900748715726,0.12409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.1400087211307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08655028919454173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702511742727999,0.0,0.12637362637362637,0.12637362637362637,0.0,0.0,0.0,0.0,0.2493956858572724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101978405054662,0.0,0.0,0.0,0.1099236641221374,0.1268526892873428,0.2547342853466763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23067413497073647,0.10465116279069768
0.0,0.0,0.1683366733466934,0.0,0.0,0.0,0.0,0.16334661354581673,0.0,0.0,0.4255200628736442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22631578947368422,0.0,0.0,0.4255200628736442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22175810845672672,0.0,0.0,0.0,0.0,0.0,0.25130485506984185,0.0,0.0,0.0,0.0,0.0,0.20691320097558552,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836535067359379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179223954222258,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686746987951808,0.0,0.33226990718067867,0.0,0.0,0.0,0.0,0.0,0.0,0.14057507987220447,0.0,0.0,0.0,0.0,0.0,0.0,0.1683366733466934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16923076923076924,0.0,0.0,0.3832367608900409,0.0,0.0,0.0
0.0,0.0,0.12173913043478261,0.2647174845831469,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.19808598102028957,0.24244704335627024,0.24244704335627024,0.19886363636363635,0.18181818181818182,0.0,0.0,0.0,0.0,0.277568601213648,0.1782178217821782,0.0,0.0,0.0,0.19842256795876434,0.0,0.2506395274489143,0.0,0.0,0.10526315789473684,0.0,0.1919191919191919,0.2235294117647059,0.1651376146788991,0.2506395274489143,0.23529411764705882,0.1961112220325405,0.13896416895740007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2098287805202857,0.0,0.0,0.0,0.0,0.0,0.22631578947368422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005083596940229,0.0,0.0,0.25925925925925924,0.2235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17745760024935806,0.0,0.0,0.0,0.2199468221770584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129032258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18016131977208807,0.12323943661971831,0.16591804280441116,0.0,0.0,0.0,0.0,0.20164479950852596,0.3190487998354456,0.19586924544614054,0.20689655172413793,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10541310541310542,0.0,0.0,0.0,0.0,0.0,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.29356852662276023,0.35130686435157465,0.3178280886373558,0.17455237388660322,0.0,0.0,0.0,0.0,0.0,0.0,0.11949685534591195,0.0,0.0,0.0,0.12416107382550336,0.0,0.0,0.0,0.3407376937408299,0.0,0.1601676839102493
0.0,0.0,0.21475367017733218,0.0,0.0,0.27611940298507465,0.2878787878787879,0.20728378732244931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18717948717948718,0.0,0.0,0.0,0.0,0.4055838175611506,0.0,0.24444444444444444,0.0,0.3007716647740497,0.142578125,0.17582060667062513,0.27611940298507465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27037037037037037,0.0,0.27037037037037037,0.0,0.2878787878787879,0.0,0.2692307692307692,0.3057551698476739,0.342732111911366,0.0,0.25949367088607594,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26679414699035586,0.0,0.0,0.18981481481481483,0.18717948717948718,0.4600106288059311,0.0,0.34375,0.2346368715083799,0.23417721518987342,0.0,0.0,0.0,0.25949367088607594,0.7443403788706919,0.0,0.18354430379746836,0.19473684210526315,0.0,0.0,0.2127659574468085,0.5943026373937648,0.0,0.0,0.24358974358974358,0.4704117037405172,0.19523809523809524,0.19523809523809524,0.3181818181818182,0.2878787878787879,0.0,0.19791666666666666,0.0,0.0,0.0,0.0,0.0,0.28378378378378377,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.24666666666666667,0.28205128205128205,0.4,0.3181818181818182,0.7443403788706919,0.0,0.0,0.0,0.3319207856311063,0.0,0.0,0.21739130434782608,0.27037037037037037,0.19791666666666666,0.0,0.22121212121212122,0.15020576131687244,0.20212765957446807,0.264409980643034,0.24666666666666667,0.0,0.4055838175611506,0.0,0.22853175006619283,0.14728682170542637,0.0,0.0,0.0,0.18216080402010051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21135047155555076,0.3125,0.3125,0.0,0.19518716577540107,0.18354430379746836,0.08597285067873303,0.0,0.0,0.18717948717948718,0.0,0.23417721518987342,0.0,0.0,0.0,0.0,0.2190332326283988,0.17670700749623416,0.0,0.2682139047509788,0.18527918781725888,0.18527918781725888,0.0,0.0,0.21475367017733218,0.27496019365843405,0.0,0.0,0.0,0.3057551698476739,0.0,0.0,0.0,0.0,0.18577957171007387,0.22955974842767296,0.0,0.3179026580229419,0.2878787878787879,0.0,0.1441351888667992,0.0,0.4704117037405172,0.34375,0.4989103515928044,0.22484634690051525,0.3179026580229419,0.0,0.0,0.0,0.0,0.1417910447761194
0.0,0.0,0.10955518945634267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536663482971876,0.21675574915566942,0.15454545454545454,0.14344262295081966,0.0,0.0,0.0,0.0,0.0,0.22259613455306612,0.15454545454545454,0.0,0.1324110671936759,0.10030165912518854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23601396506268368,0.18421052631578946,0.2303370786516854,0.1845140002829485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17892922670260983,0.0,0.0,0.0,0.0,0.5833341160140004,0.14112903225806453,0.0,0.0,0.2193510807682904,0.0,0.0,0.1668570209036365,0.0,0.21320060080379313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22054379436143876,0.0,0.0,0.12274368231046931,0.0,0.0,0.40366313702851897,0.13673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797588523419993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.0,0.0,0.0,0.11433447098976109,0.1578054526270103,0.0,0.14344262295081966,0.22586244667072028,0.23925840735135828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829752850386887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076051937753045,0.0,0.0,0.0,0.0,0.0,0.0,0.14227642276422764,0.0,0.0,0.0,0.09128065395095368,0.3334012554918363,0.0,0.0,0.0,0.0,0.1581196581196581,0.10955518945634267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255200628736442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23802951990402602,0.0,0.0,0.0,0.0,0.0,0.27340842066927795,0.0,0.0,0.0,0.0,0.0,0.22174354107179814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.36962614471588573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4380562248794301,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162012786639853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21323242952569463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18375410158498218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233458761857353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902517438753991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686746987951808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24358974358974358,0.15894039735099338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233458761857353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.40509223742798606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816808661905278,0.0
0.18956043956043955,0.0,0.13891185761058827,0.0,0.0,0.18206521739130435,0.18956043956043955,0.13313494619631341,0.1614959561196141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346938775510204,0.0,0.0,0.0,0.0,0.17718446601941748,0.0,0.0,0.0,0.17749354863699213,0.10784313725490197,0.5538566253839147,0.18206521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783783783783784,0.15342651819475975,0.1783783783783784,0.0,0.18956043956043955,0.0,0.0,0.12813911676064038,0.13268178482375093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26679414699035586,0.0,0.0,0.0,1.0,0.35037053638790544,0.0,0.0,0.1346938775510204,0.1644724541034288,0.0,0.0,0.0,0.16105769230769232,0.0,0.0,0.0,0.0,0.20495495495495494,0.0,0.13232323232323231,0.13958333333333334,0.0,0.0,0.15336134453781514,0.2896576989032071,0.0,0.0,0.16747572815533981,0.25573084984826283,0.0,0.0,0.0,0.18956043956043955,0.0,0.14256198347107438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22052050439063262,0.18572140724048766,0.1788130162595692,0.0,0.2050561797752809,0.1675,0.0,0.0,0.0,0.20495495495495494,0.0,0.0,0.0,0.1884698501354719,0.0,0.14118490370844708,0.15598290598290598,0.1783783783783784,0.14256198347107438,0.0,0.15348837209302327,0.11262798634812286,0.14495798319327732,0.1628190747554875,0.1675,0.0,0.22052050439063262,0.0,0.1469543951432208,0.11201298701298701,0.0,0.0,0.0,0.13152610441767068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13455465613745654,0.2050561797752809,0.2050561797752809,0.19781083696178034,0.13924050632911392,0.13232323232323231,0.0701219512195122,0.0,0.0,0.1346938775510204,0.0,0.16105769230769232,0.0,0.0,0.0,0.0,0.1519721577726218,0.1211219637721291,0.14878525736634515,0.16392740048997506,0.13360323886639677,0.13360323886639677,0.18956043956043955,0.0,0.13891185761058827,0.21961643501184694,0.0,0.0,0.0,0.12813911676064038,0.19781083696178034,0.0,0.0,0.0,0.12348552772957512,0.15789473684210525,0.0,0.18414500897151703,0.18956043956043955,0.0,0.10862354892205639,0.0,0.25573084984826283,0.0,0.16627842953763028,0.19143271869216563,0.18414500897151703,0.0,0.0,0.0,0.0,0.10849056603773585
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24847184184063376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21792223620433507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23594981714276964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35037053638790544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906265526038856,0.3066909169080375,0.29000972083711435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081648811020906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22253367309792502,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39299688982161934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968918794272444,0.23972602739726026,0.23972602739726026,0.4380562248794301,0.38888888888888895,0.0,0.0,0.0,0.0,0.28688524590163933,0.36962614471588573,0.0,0.0,0.0,0.1411764705882353,0.0,0.24,0.0,0.0,0.0,0.0,0.43229321927055225,0.872789450424941,0.5150561917147659,0.24,0.0,0.1912568306010929,0.13193116634799235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28767245191860324,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.5878371201523853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908212560386474,0.0,0.0,0.0,0.2057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654976304416959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16143497757847533,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.262408315413611,0.5067961866543043,0.38718143667753374,0.7971804688852169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.140625
0.0,0.0972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25016709087180183,0.0,0.0,0.0,0.21875,0.0,0.302379196397458,0.0,0.14682539682539683,0.0,0.0,0.11993636229123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30339591584604986,0.12738294792496435,0.13407499807512752,0.0,0.26693381081327655,0.14015151515151514,0.0,0.0,0.25359119842585476,0.0,0.0,0.18981481481481483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23052285680838805,0.14141991030395187,0.185,0.1394422310756972,0.0,0.0,0.0,0.0,0.26693381081327655,0.2207981197483364,0.0,0.0,0.0,0.0,0.13970588235294118,0.0,0.0,0.0,0.0,0.0,0.24030475366721615,0.12056737588652482,0.12056737588652482,0.1715686274509804,0.0,0.11585365853658537,0.16076591709237764,0.0,0.0,0.0,0.0,0.0,0.31610634749782285,0.0,0.0,0.20510143399055758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16228070175438597,0.21354166666666666,0.1715686274509804,0.15163934426229508,0.0,0.0,0.0,0.0,0.16964285714285715,0.12224108658743633,0.1765775602206146,0.0,0.16076591709237764,0.2224476108100733,0.19592649015678634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165412701056046,0.13565891472868216,0.0,0.0,0.14375007430073028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27372003603535633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15790777250869012,0.15077814882490076,0.15077814882490076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12738294792496435,0.0,0.0,0.0,0.0,0.0,0.0,0.20910170400466607,0.0,0.0,0.0,0.1340833964444986,0.10344827586206896,0.0,0.26903972137511717,0.17138782454704807,0.0,0.0,0.0,0.0,0.0,0.0,0.1645034654307573
